yB8Q0VsRk0E, 160.000, 170.000,"/m/01xq0k1,/m/07rpkh9,/m/0ch8v","['Cattle, bovinae', 'Moo', 'Livestock, farm animals, working animals']"
yB9PdXxCCwY, 290.000, 300.000,"/m/09x0r,/m/0cj0r,/t/dd00129","['Speech', 'Pink noise', 'Outside, rural or natural']"
yBB7BKJitI8, 50.000, 60.000,/m/07r4gkf,['Patter']
yBJLinwFi5E, 0.000, 10.000,"/m/025_jnm,/m/09x0r,/t/dd00125","['Finger snapping', 'Speech', 'Inside, small room']"
yBJq7kvSMZs, 40.000, 50.000,"/m/07yv9,/m/0btp2","['Vehicle', 'Traffic noise, roadway noise']"
yBJtjaDkdXM, 27.000, 37.000,"/m/06hck5,/m/06wzb,/m/07rjwbb,/m/0l156k","['Steam whistle', 'Steam', 'Hiss', 'Whistle']"
yBVxtq9k8Sg, 0.000, 10.000,"/m/01g50p,/m/0284vy3,/m/06d_3,/m/07jdr","['Railroad car, train wagon', 'Train horn', 'Rail transport', 'Train']"
yBXY7wCn4aA, 100.000, 110.000,"/m/04rlf,/m/07p78v5","['Music', 'Zing']"
yBYd03Hr2kQ, 320.000, 330.000,"/m/02rr_,/m/0342h,/m/04rlf,/m/04szw,/m/07m2kt,/m/0fx80y","['Effects unit', 'Guitar', 'Music', 'Musical instrument', 'Chorus effect', 'Plucked string instrument']"
yBukUnXhYnc, 70.000, 80.000,"/m/05tny_,/m/068hy,/m/07rc7d9,/m/0bt9lr,/m/0jbk","['Bark', 'Domestic animals, pets', 'Bow-wow', 'Dog', 'Animal']"
yCDloqQe65k, 30.000, 40.000,"/m/085jw,/m/0l14l2","['Wind instrument, woodwind instrument', 'Shofar']"
yCVsv3Id-68, 80.000, 90.000,"/m/04rlf,/m/07gxw","['Music', 'Techno']"
yCr5JTfe3BA, 30.000, 40.000,/m/06hps,"['Rodents, rats, mice']"
yCrP9QBXVzc, 340.000, 350.000,"/m/07rrlb6,/m/09x0r,/m/0ytgt","['Splash, splatter', 'Speech', 'Child speech, kid speaking']"
yCyj0Or4Fw4, 10.000, 20.000,/m/0fd3y,['Ambient music']
yDHxvffs1nU, 70.000, 80.000,/m/07p9k1k,['Sizzle']
yDnT8N-NwzU, 30.000, 40.000,/m/07plz5l,['Sigh']
yDxUinLEMZw, 100.000, 110.000,/m/07pdhp0,['Biting']
yE4fC0k4afg, 9.000, 19.000,"/m/01h3n,/m/03vt0,/m/0h2mp","['Bee, wasp, etc.', 'Insect', 'Fly, housefly']"
yEGABmuqNqo, 30.000, 40.000,"/m/02rhddq,/m/07r04,/m/07yv9","['Reversing beeps', 'Truck', 'Vehicle']"
yEGfyJkWSqU, 230.000, 240.000,"/m/04rlf,/m/07prgkl,/m/09x0r","['Music', 'Pour', 'Speech']"
yESJTGwu8DI, 30.000, 40.000,"/m/07swgks,/m/0939n_,/m/09x0r,/t/dd00125","['Gurgling', 'Gargling', 'Speech', 'Inside, small room']"
yEaMPzgGk-Y, 120.000, 130.000,/m/07pqn27,['Bouncing']
yEgpugnGvlw, 320.000, 330.000,"/m/04fq5q,/m/07yv9,/m/0k4j,/m/0ltv,/t/dd00128","['Foghorn', 'Vehicle', 'Car', 'Race car, auto racing', 'Outside, urban or manmade']"
yF0sjUxgs9k, 30.000, 40.000,"/m/07r4k75,/m/09x0r,/t/dd00018","['Grunt', 'Speech', 'Oink']"
yFmmu6irQrk, 20.000, 30.000,"/m/014zdl,/m/02p3nc,/m/04rlf,/m/07qsvvw,/m/09x0r","['Explosion', 'Hiccup', 'Music', 'Burst, pop', 'Speech']"
yFpW-T9dDUY, 30.000, 40.000,"/m/07s34ls,/m/07yv9,/m/0gvgw0","['Whir', 'Vehicle', 'Air brake']"
yG1bzzXDIak, 30.000, 40.000,/m/0l14t7,['Singing bowl']
yGA_-Nm4EU4, 50.000, 60.000,/m/04fq5q,['Foghorn']
yGMif1GAu2M, 70.000, 80.000,"/m/015lz1,/m/0y4f8","['Singing', 'Vocal music']"
yGXohnxCLCA, 60.000, 70.000,"/m/015vgc,/m/02v2lh,/m/04rlf,/m/09x0r","['Carnatic music', 'New-age music', 'Music', 'Speech']"
yGhYbcMXFnI, 130.000, 140.000,/m/07pn_8q,['Chopping (food)']
yH-wKf7vFcs, 11.000, 21.000,/m/07qwyj0,['Rustle']
yH7kzc8VYj0, 90.000, 100.000,"/m/01p970,/m/026t6,/m/0l14md","['Tabla', 'Drum', 'Percussion']"
yHC2S9N0prw, 500.000, 510.000,"/m/07qjznt,/m/09x0r","['Tick', 'Speech']"
yHcgLjd2n9g, 250.000, 260.000,"/m/03v3yw,/m/09x0r","['Keys jangling', 'Speech']"
yHcqWbfbyPM, 140.000, 150.000,/m/07rv4dm,['Clang']
yHd5DzIbWL8, 80.000, 90.000,"/m/0192l,/m/085jw","['Bagpipes', 'Wind instrument, woodwind instrument']"
yHtqiWbBpW4, 100.000, 110.000,/m/02pjr4,['Blender']
yHzJbBogd0A, 0.000, 10.000,"/m/07pqn27,/m/09x0r","['Bouncing', 'Speech']"
yIFP8fkq8GU, 90.000, 100.000,"/m/015lz1,/m/028sqc,/m/04rlf,/m/05rwpb,/m/064t9","['Singing', 'Music of Asia', 'Music', 'Independent music', 'Pop music']"
yIIEUSZxDmg, 40.000, 50.000,/m/07plct2,['Crushing']
yIukyNUErLE, 450.000, 460.000,"/m/04rlf,/m/07sx8x_,/m/09x0r","['Music', 'Squawk', 'Speech']"
yJPB7UlC4No, 90.000, 100.000,/m/0c2wf,['Typewriter']
yJRpWStq9MY, 120.000, 130.000,"/m/02l6bg,/m/09ct_","['Propeller, airscrew', 'Helicopter']"
yJcYkYH8Xho, 300.000, 310.000,"/m/09x0r,/t/dd00013","['Speech', 'Children playing']"
yK3D1C7j0kw, 40.000, 50.000,/m/01g90h,['Stomach rumble']
yKIE8sIQpJU, 30.000, 40.000,"/m/016cjb,/m/03_d0,/m/04rlf,/m/064t9","['Gospel music', 'Jazz', 'Music', 'Pop music']"
yKfpwXzloNI, 30.000, 40.000,/m/07r4k75,['Grunt']
yKls2m5kM14, 0.000, 5.000,"/m/01hnzm,/m/07cx4,/m/07pp8cl","['Ringtone', 'Telephone', 'Telephone bell ringing']"
yKqCFb-voFY, 30.000, 40.000,"/m/04rlf,/m/07s8j8t,/m/07sbbz2","['Music', 'Roll', 'Rock and roll']"
yKxvkS4Be2s, 0.000, 10.000,"/m/0342h,/m/04rlf,/m/0b_fwt","['Guitar', 'Music', 'Electronic tuner']"
yLQ52BX97TA, 30.000, 40.000,"/m/07pws3f,/m/09x0r","['Bang', 'Speech']"
yLWJroL-T78, 100.000, 110.000,"/m/04rlf,/m/07lnk","['Music', 'Trance music']"
yLoN8qa-CaI, 120.000, 130.000,"/m/04rlf,/t/dd00005","['Music', 'Child singing']"
yLycWbH9Dnc, 240.000, 250.000,"/m/05rj2,/m/09x0r","['Shuffling cards', 'Speech']"
yLzRILi6fzQ, 20.000, 30.000,/m/0mbct,['Gong']
yM2hr2owQwU, 70.000, 80.000,/m/0150b9,['Change ringing (campanology)']
yM9Ci4bkgBQ, 20.000, 30.000,"/m/01x3z,/t/dd00125","['Clock', 'Inside, small room']"
yMEMzSFbZ2s, 110.000, 120.000,"/m/01qbl,/m/026t6,/m/02hnl,/m/02k_mr,/m/03qtq,/m/03t3fj,/m/0bm02,/m/0l14md","['Cymbal', 'Drum', 'Drum kit', 'Drum roll', 'Hi-hat', 'Rimshot', 'Bass drum', 'Percussion']"
yMPHJn3OHFo, 90.000, 100.000,"/m/07qv4k0,/m/09x0r","['Scrape', 'Speech']"
yMdOxfnxkB0, 10.000, 20.000,"/m/04rlf,/m/07qfr4h,/m/09x0r,/t/dd00128","['Music', 'Hubbub, speech noise, speech babble', 'Speech', 'Outside, urban or manmade']"
yMkZurvpTVk, 4.000, 14.000,"/m/07qdb04,/m/09ddx,/m/0jbk","['Quack', 'Duck', 'Animal']"
yMzetNlkZ-w, 370.000, 380.000,"/m/04rlf,/m/07s0dtb,/m/09x0r","['Music', 'Gasp', 'Speech']"
yNOqplHBOfw, 20.000, 30.000,"/m/01yrx,/m/02yds9,/m/068hy,/m/0jbk","['Cat', 'Purr', 'Domestic animals, pets', 'Animal']"
yNQ5nO3n75Q, 120.000, 130.000,"/m/02p01q,/m/07pdjhy,/m/083vt","['Filing (rasp)', 'Rub', 'Wood']"
yNfQmjHv7UU, 50.000, 60.000,"/m/07rrlb6,/m/09x0r","['Splash, splatter', 'Speech']"
yNjUikl9arQ, 40.000, 50.000,/m/01w250,['Whistling']
yNqiSfX8e3Y, 12.000, 22.000,"/m/03wwcy,/m/04rlf","['Doorbell', 'Music']"
yOJtRE-617I, 140.000, 150.000,"/m/0192l,/m/085jw","['Bagpipes', 'Wind instrument, woodwind instrument']"
yOO-p4xp3nw, 10.000, 20.000,"/m/0130jx,/m/02jz0l,/m/0838f","['Sink (filling or washing)', 'Water tap, faucet', 'Water']"
yOVaak2hemM, 130.000, 140.000,"/m/016cjb,/m/02mscn,/m/04rlf","['Gospel music', 'Christian music', 'Music']"
yOaXLc4Y7UY, 30.000, 40.000,/t/dd00134,['Car passing by']
yOelIR7hiMc, 30.000, 40.000,"/m/02zsn,/m/09x0r","['Female speech, woman speaking', 'Speech']"
yOtqNMv5vl4, 240.000, 250.000,"/m/04rlf,/m/09x0r,/t/dd00121","['Music', 'Speech', 'Boing']"
yPkr1XQFNJA, 29.000, 39.000,/m/05tny_,['Bark']
yPuPBLIZYlI, 40.000, 50.000,"/m/05x_td,/m/09x0r","['Air horn, truck horn', 'Speech']"
yPxHRR60ZNQ, 30.000, 40.000,"/m/01s0vc,/m/09x0r","['Zipper (clothing)', 'Speech']"
yQJ1bIO65zw, 430.000, 440.000,"/m/07qcx4z,/t/dd00125","['Tearing', 'Inside, small room']"
yQN9gj7Vk0w, 70.000, 80.000,"/m/02hnl,/m/0342h,/m/04rlf,/m/04szw,/m/05r6t,/m/06by7","['Drum kit', 'Guitar', 'Music', 'Musical instrument', 'Punk rock', 'Rock music']"
yQW_wdSNINc, 50.000, 60.000,"/m/0130jx,/m/02jz0l,/m/0838f","['Sink (filling or washing)', 'Water tap, faucet', 'Water']"
yR6ejO1NO10, 150.000, 160.000,/m/02dgv,['Door']
yRDeemysTzA, 30.000, 40.000,/m/07rbp7_,['Whip']
yRtvHRF80kg, 290.000, 300.000,"/m/07qlwh6,/m/09x0r","['Squish', 'Speech']"
yS9bVNYorvM, 40.000, 50.000,"/m/02l6bg,/m/07qqyl4,/m/07yv9,/m/09x0r,/m/0k5j","['Propeller, airscrew', 'Boom', 'Vehicle', 'Speech', 'Aircraft']"
yS9w8RsrMo8, 300.000, 310.000,"/m/01b82r,/m/07pdjhy,/m/083vt","['Sawing', 'Rub', 'Wood']"
ySFLstlWseI, 140.000, 150.000,/m/01m2v,['Computer keyboard']
ySUq9N0ozuc, 30.000, 40.000,"/m/07yv9,/m/0btp2","['Vehicle', 'Traffic noise, roadway noise']"
ySbvaiO7lwg, 19.000, 29.000,"/m/07yv9,/m/09x0r,/m/0gvgw0,/m/0k4j","['Vehicle', 'Speech', 'Air brake', 'Car']"
yScg02DM-jY, 60.000, 70.000,"/m/01xqw,/m/02fsn,/m/03q5t,/m/04rlf,/m/04szw,/m/07y_7,/m/0ggq0m,/m/0l14_3,/m/0l14md","['Cello', 'Double bass', 'Harpsichord', 'Music', 'Musical instrument', 'Violin, fiddle', 'Classical music', 'Bowed string instrument', 'Percussion']"
ySz3Fk39TOk, 16.000, 26.000,/m/07qn4z3,['Rattle']
yU6pPAt0cBw, 30.000, 40.000,"/m/02qldy,/m/02zsn,/m/09x0r","['Narration, monologue', 'Female speech, woman speaking', 'Speech']"
yUGFeMDe_R4, 30.000, 40.000,"/m/04rlf,/m/04wptg","['Music', 'Wedding music']"
yURIdR7A1oM, 10.000, 20.000,/m/08j51y,"[""Dental drill, dentist's drill""]"
yUVY-_InxQU, 40.000, 50.000,"/m/07p7b8y,/m/09x0r,/t/dd00088","['Fill (with liquid)', 'Speech', 'Gush']"
yUqAKJXTN1o, 10.000, 20.000,"/m/06xkwv,/m/07rcgpl","['Mains hum', 'Hum']"
yV3VstJEj78, 27.000, 37.000,/m/07qlf79,['Spray']
yVA5Yp92FTA, 30.000, 40.000,"/m/07yv9,/m/0gvgw0,/m/0k4j","['Vehicle', 'Air brake', 'Car']"
yVBQiIJOv7g, 30.000, 40.000,"/m/07qlf79,/m/09x0r","['Spray', 'Speech']"
yVP1QolCbAg, 40.000, 50.000,"/m/07qv_d5,/m/07r04,/m/07yv9","['Toot', 'Truck', 'Vehicle']"
yVXgN1Sp0TI, 30.000, 40.000,"/m/07hvw1,/m/09x0r,/m/0k4j,/t/dd00129","['Field recording', 'Speech', 'Car', 'Outside, rural or natural']"
yVigKgt4KAM, 80.000, 90.000,"/m/07r4k75,/m/09x0r","['Grunt', 'Speech']"
yWLkbXoZ2iQ, 120.000, 130.000,"/m/01d380,/m/07k1x,/m/0_ksk","['Drill', 'Tools', 'Power tool']"
yWMUNkYK-rY, 480.000, 490.000,"/m/03qtwd,/m/04gy_2","['Crowd', 'Battle cry']"
yWQ8bXMlpLk, 30.000, 40.000,/m/07pjjrj,"['Smash, crash']"
yWU0zNEy2_I, 90.000, 100.000,"/m/02bxd,/m/04rlf,/m/04szw,/m/09x0r","['Didgeridoo', 'Music', 'Musical instrument', 'Speech']"
yWZ7GN6Vpa4, 120.000, 130.000,"/m/07p6mqd,/m/09x0r,/m/0j6m2","['Slosh', 'Speech', 'Stream']"
yWlQDUYFBHo, 110.000, 120.000,/m/02p3nc,['Hiccup']
yWs9gWAj_PE, 160.000, 170.000,/m/07pxg6y,['Eruption']
yX2hhJnlH-o, 50.000, 60.000,"/m/03qtwd,/m/04gy_2","['Crowd', 'Battle cry']"
yX_rTfb-vcY, 470.000, 480.000,"/m/0fx9l,/t/dd00126","['Microwave oven', 'Inside, large room or hall']"
yXkJju-DOk4, 200.000, 210.000,"/m/023pjk,/m/04brg2","['Cutlery, silverware', 'Dishes, pots, and pans']"
yY3rMf3oqKI, 90.000, 100.000,"/m/02v2lh,/m/04rlf","['New-age music', 'Music']"
yYDbH8yr8xE, 30.000, 40.000,"/m/07yv9,/m/0gvgw0","['Vehicle', 'Air brake']"
yYdYMd4RX_w, 30.000, 40.000,"/m/014yck,/m/07yv9,/m/09x0r,/m/0cmf2,/m/0k5j","['Aircraft engine', 'Vehicle', 'Speech', 'Fixed-wing aircraft, airplane', 'Aircraft']"
yYffTfjJgRY, 250.000, 260.000,"/m/07rkbfh,/m/09x0r","['Chatter', 'Speech']"
yYpfb_xV--4, 20.000, 30.000,"/m/02w4v,/m/04rlf,/m/05r5wn","['Folk music', 'Music', 'Rattle (instrument)']"
yYqURVoqlXw, 60.000, 70.000,"/m/032s66,/m/0_1c","['Gunshot, gunfire', 'Artillery fire']"
yZ4Z2WZ5efw, 90.000, 100.000,"/m/01j3sz,/t/dd00001","['Laughter', 'Baby laughter']"
yZBoXJKtErU, 580.000, 590.000,"/m/04gxbd,/m/09x0r","['Power windows, electric windows', 'Speech']"
yZRTQX8pcMY, 490.000, 500.000,"/m/02cz_7,/m/0y4f8","['Beatboxing', 'Vocal music']"
yZWx2IW34Wg, 0.000, 10.000,"/m/0150b9,/m/03w41f","['Change ringing (campanology)', 'Church bell']"
yZm0BfXYvFg, 30.000, 40.000,"/m/028ght,/m/09x0r,/m/0ytgt","['Applause', 'Speech', 'Child speech, kid speaking']"
yZzZTZZyrdc, 50.000, 60.000,"/m/04k94,/m/07p7b8y,/t/dd00088","['Liquid', 'Fill (with liquid)', 'Gush']"
y_F5Ky4cJig, 490.000, 500.000,"/m/04rlf,/m/0l156b,/m/0ln16,/m/0xzly","['Music', 'Steelpan', 'Salsa music', 'Maraca']"
y_FQgtXU1pU, 130.000, 140.000,"/m/04rlf,/m/06w87","['Music', 'Steel guitar, slide guitar']"
y_IvIrcEkH0, 1.000, 11.000,"/m/04rlf,/m/09x0r,/t/dd00018","['Music', 'Speech', 'Oink']"
y_TnstfXeBQ, 30.000, 40.000,"/m/03lty,/m/04rlf,/m/06by7,/m/0dl5d","['Heavy metal', 'Music', 'Rock music', 'Progressive rock']"
y_ffDQjGh7Y, 30.000, 40.000,"/m/03kmc9,/m/0dgbq","['Siren', 'Civil defense siren']"
ya3i_wMz9nU, 0.000, 6.000,/m/07qv4k0,['Scrape']
yaO0j5GT2gs, 110.000, 120.000,"/m/0199g,/m/07yv9","['Bicycle', 'Vehicle']"
yaUK4XvVGTg, 90.000, 100.000,"/m/018vs,/m/02sgy,/m/0342h,/m/04rlf,/m/04szw,/m/09x0r,/m/0fx80y","['Bass guitar', 'Electric guitar', 'Guitar', 'Music', 'Musical instrument', 'Speech', 'Plucked string instrument']"
yadwDc6WNQE, 4.000, 14.000,"/m/07qv_d5,/m/07yv9","['Toot', 'Vehicle']"
yagYolaOvTc, 20.000, 30.000,"/m/01j3sz,/m/04rlf,/m/07p6fty,/m/09x0r","['Laughter', 'Music', 'Shout', 'Speech']"
ycXARBCdxBg, 160.000, 170.000,"/m/015p6,/m/020bb7,/m/07pggtn","['Bird', 'Bird vocalization, bird call, bird song', 'Chirp, tweet']"
yc_bzicMBzg, 370.000, 380.000,"/m/015lz1,/m/04rlf,/m/04szw,/m/07sr1lc,/t/dd00126","['Singing', 'Music', 'Musical instrument', 'Yell', 'Inside, large room or hall']"
yc_hl6Y7a-Y, 30.000, 40.000,/m/0dl9sf8,['Throat clearing']
ycaHvERT4c8, 0.000, 10.000,/m/0dwt5,['Vibraphone']
yclPGOGDGFU, 490.000, 500.000,"/m/01y3hg,/m/09x0r","['Smoke detector, smoke alarm', 'Speech']"
ydIljCxd6Og, 190.000, 200.000,"/m/04rlf,/m/09x0r,/m/0dwt5","['Music', 'Speech', 'Vibraphone']"
ydQaImgvhak, 30.000, 40.000,"/m/02g901,/m/04rlf,/m/09x0r","['Electric shaver, electric razor', 'Music', 'Speech']"
yeXO1LOKPMg, 0.000, 10.000,"/m/04rlf,/t/dd00112","['Music', 'Crumpling, crinkling']"
yeiOOLpF7rc, 50.000, 60.000,"/m/07qz6j3,/m/09x0r","['Whimper', 'Speech']"
yfAzhwkySs0, 340.000, 350.000,/m/012xff,['Toothbrush']
yfFcNBQqe8E, 0.000, 10.000,"/m/03fwl,/m/07bgp,/m/09x0r,/m/0ch8v,/m/0jbk","['Goat', 'Sheep', 'Speech', 'Livestock, farm animals, working animals', 'Animal']"
yfSBqp5IZSM, 10.000, 20.000,"/m/01bjv,/m/07yv9,/t/dd00130","['Bus', 'Vehicle', 'Engine starting']"
yfXvz2FyZ_U, 140.000, 150.000,"/m/01xqw,/m/02fsn,/m/0l14_3","['Cello', 'Double bass', 'Bowed string instrument']"
yfYJqHka-Ec, 30.000, 40.000,"/m/01h82_,/m/07q2z82,/m/07yv9","['Engine knocking', 'Accelerating, revving, vroom', 'Vehicle']"
yfaW1-iSYEA, 29.000, 39.000,"/m/07r_80w,/m/09d5_","['Hoot', 'Owl']"
yfaxqwNHe7w, 20.000, 30.000,"/m/0192l,/m/085jw","['Bagpipes', 'Wind instrument, woodwind instrument']"
yfg6uxv0NtU, 30.000, 40.000,/m/07qmpdm,['Clatter']
yfhtr5mHqAk, 30.000, 40.000,"/m/04rlf,/m/07rwj3x,/m/09x0r","['Music', 'Whoop', 'Speech']"
yflrHGomG1g, 160.000, 170.000,/m/07qfgpx,"['Jingle, tinkle']"
yg1m00feLks, 190.000, 200.000,"/m/01kcd,/m/06ncr","['Brass instrument', 'Saxophone']"
yg2lBioFnqs, 30.000, 40.000,"/m/019jd,/m/06q74","['Boat, Water vehicle', 'Ship']"
ygF_XLMN52A, 50.000, 60.000,"/m/01bjv,/m/05x_td,/m/07yv9,/t/dd00128","['Bus', 'Air horn, truck horn', 'Vehicle', 'Outside, urban or manmade']"
ygSw38rL7C4, 0.000, 10.000,"/m/07r4k75,/t/dd00125","['Grunt', 'Inside, small room']"
ygeasj6s0oQ, 0.000, 10.000,/m/02qmj0d,['String section']
yh08ZIpNdo4, 30.000, 40.000,"/m/07qz6j3,/m/09x0r","['Whimper', 'Speech']"
yhCKti6Ca2E, 190.000, 200.000,"/m/0145m,/m/0164x2,/m/04rlf","['Afrobeat', 'Music of Africa', 'Music']"
yhMOo9hSdic, 510.000, 520.000,/m/01lsmm,['Scissors']
yhPFubhO0qA, 30.000, 40.000,"/m/0btp2,/m/0k4j","['Traffic noise, roadway noise', 'Car']"
yhQ3cDwM7BM, 210.000, 220.000,"/m/01g50p,/m/06d_3,/m/07jdr,/m/07rwm0c,/t/dd00048","['Railroad car, train wagon', 'Rail transport', 'Train', 'Clickety-clack', 'Train wheels squealing']"
yhQnQ2DxSSc, 350.000, 360.000,"/m/019jd,/m/056ks2","['Boat, Water vehicle', 'Rowboat, canoe, kayak']"
yhbRtqBOAEo, 30.000, 40.000,"/m/03qtwd,/t/dd00135","['Crowd', 'Children shouting']"
yhbpAGdv_d8, 50.000, 60.000,"/m/04rlf,/m/05fw6t,/m/09x0r,/m/0ytgt,/t/dd00121","['Music', 'Music for children', 'Speech', 'Child speech, kid speaking', 'Boing']"
yhbr3qiaHt8, 30.000, 40.000,/t/dd00067,['Heavy engine (low frequency)']
yhfQztx6_so, 100.000, 110.000,"/m/01b82r,/m/083vt","['Sawing', 'Wood']"
yi5UsatPrgQ, 590.000, 600.000,"/m/02rtxlg,/m/081rb,/m/09x0r","['Whispering', 'Writing', 'Speech']"
yiNRE6bnRxY, 50.000, 60.000,"/m/02fs_r,/m/09x0r","['Beep, bleep', 'Speech']"
yiSeCcyJuxE, 10.000, 20.000,"/m/04rlf,/m/0chx_","['Music', 'White noise']"
yibeLZXOHiU, 0.000, 10.000,"/m/01hnzm,/m/07cx4,/m/07pp8cl,/m/09x0r","['Ringtone', 'Telephone', 'Telephone bell ringing', 'Speech']"
yj4xorgrbV4, 30.000, 40.000,"/m/026t6,/m/02hnl,/m/02k_mr,/m/03t3fj,/m/06rvn,/m/0bm02,/m/0l14md","['Drum', 'Drum kit', 'Drum roll', 'Rimshot', 'Snare drum', 'Bass drum', 'Percussion']"
yj8q-HS3eKU, 200.000, 210.000,"/m/02fxyj,/m/09x0r,/m/0ytgt","['Humming', 'Speech', 'Child speech, kid speaking']"
yjhYCoQrh_0, 30.000, 40.000,"/m/04rlf,/m/06w87,/m/09x0r","['Music', 'Steel guitar, slide guitar', 'Speech']"
yjhzNGEPYJo, 180.000, 190.000,"/m/07pzfmf,/m/09x0r,/t/dd00126","['Crackle', 'Speech', 'Inside, large room or hall']"
yjoKhPaJt_0, 20.000, 30.000,/m/0242l,['Coin (dropping)']
yk8_ePY_EQI, 50.000, 60.000,"/m/07qs1cx,/m/09x0r","['Crack', 'Speech']"
yk9-ww_XBl0, 60.000, 70.000,"/m/03q5_w,/m/09x0r","['Burping, eructation', 'Speech']"
ykGnG1MfoGw, 14.000, 24.000,/m/01y3hg,"['Smoke detector, smoke alarm']"
ykOQMOaE-xk, 90.000, 100.000,/m/081rb,['Writing']
ykjA2N1EeZY, 20.000, 30.000,"/m/04rlf,/m/0cmf2","['Music', 'Fixed-wing aircraft, airplane']"
ykkVTInYctY, 120.000, 130.000,"/m/04rlf,/m/064t9,/m/07sr1lc,/m/09x0r,/t/dd00127","['Music', 'Pop music', 'Yell', 'Speech', 'Inside, public space']"
ykkjsX4AQSQ, 210.000, 220.000,"/m/04rlf,/m/0jtg0","['Music', 'Sitar']"
yknmj-Arp80, 0.000, 10.000,/t/dd00065,['Light engine (high frequency)']
ylBlsFAeSzI, 590.000, 600.000,"/m/07rgt08,/m/09x0r","['Chuckle, chortle', 'Speech']"
ylJB5Wk0zFQ, 30.000, 40.000,/m/07plct2,['Crushing']
ylSyWzw_YoQ, 120.000, 130.000,"/m/04rlf,/m/07p6fty","['Music', 'Shout']"
ylaJ6AqoTR4, 10.000, 20.000,"/m/01z5f,/m/068hy,/m/09x0r,/m/0bt9lr,/m/0jbk,/t/dd00125","['Canidae, dogs, wolves', 'Domestic animals, pets', 'Speech', 'Dog', 'Animal', 'Inside, small room']"
ymGg5TA2YfM, 80.000, 90.000,"/m/015lz1,/m/01lyv,/m/04rlf,/m/06rqw,/m/074ft","['Singing', 'Country', 'Music', 'Ska', 'Song']"
ymOjaaxRDLU, 170.000, 180.000,/m/026z9,['Disco']
yma5hTyM7Qg, 160.000, 170.000,"/m/04rlf,/m/07sx8x_,/m/09x0r","['Music', 'Squawk', 'Speech']"
ymuRKv9iJm4, 100.000, 110.000,"/m/02x8m,/m/04rlf","['Funk', 'Music']"
ynbk3-BMsBw, 10.000, 20.000,"/m/04rlf,/m/05x_td","['Music', 'Air horn, truck horn']"
ynh-t49MCMo, 100.000, 110.000,/m/07mzm6,['Wheeze']
ynrj3K7SF4E, 11.000, 21.000,"/m/06h7j,/m/09x0r,/t/dd00126","['Run', 'Speech', 'Inside, large room or hall']"
yoK4rannXCw, 70.000, 80.000,"/m/01jg02,/m/07p_0gm","['Heart sounds, heartbeat', 'Throbbing']"
yoSL2qcfbcc, 43.000, 53.000,"/m/02bk07,/m/074ft","['Chant', 'Song']"
yp3C4sIjYi0, 290.000, 300.000,"/m/07st88b,/m/09ld4","['Croak', 'Frog']"
yp4YBTyX7gk, 30.000, 40.000,"/m/016622,/m/03w41f","['Tubular bells', 'Church bell']"
yp9Y4b4qEK4, 180.000, 190.000,/m/07rdhzs,"['Whack, thwack']"
ypAsJ3rtiUo, 10.000, 20.000,/m/02p3nc,['Hiccup']
ypCWyvkH8QE, 30.000, 40.000,"/m/04rlf,/m/06h7j,/m/09x0r,/t/dd00128","['Music', 'Run', 'Speech', 'Outside, urban or manmade']"
yptOoCJZ26Q, 6.000, 16.000,/m/07qb_dv,['Scratch']
yq5Hqj7YT6I, 230.000, 240.000,"/m/04rlf,/m/07pjwq1","['Music', 'Buzz']"
yq84OepE8uw, 50.000, 60.000,"/m/02mk9,/m/07pb8fc,/m/07yv9,/m/0k4j,/t/dd00129,/t/dd00130","['Engine', 'Idling', 'Vehicle', 'Car', 'Outside, rural or natural', 'Engine starting']"
yqDqtGj-_Tg, 30.000, 40.000,"/m/07st88b,/m/09ld4","['Croak', 'Frog']"
yqb4GenP8gs, 160.000, 170.000,"/m/0140xf,/m/015lz1,/m/02mscn,/m/04rlf,/m/06j6l","['Christmas music', 'Singing', 'Christian music', 'Music', 'Rhythm and blues']"
yqsJd9eXvlE, 60.000, 70.000,"/m/06xkwv,/m/07rcgpl","['Mains hum', 'Hum']"
yriT-bv0ugk, 10.000, 20.000,"/m/04rlf,/m/07pt_g0","['Music', 'Pulse']"
yrme-KRBvzk, 50.000, 60.000,"/m/01xqw,/m/04rlf,/m/04szw,/m/05pd6,/m/07y_7,/m/0ggq0m,/m/0l14_3","['Cello', 'Music', 'Musical instrument', 'Orchestra', 'Violin, fiddle', 'Classical music', 'Bowed string instrument']"
yrtihXfrYx0, 90.000, 100.000,/t/dd00005,['Child singing']
ys60zlhXTs4, 7.000, 17.000,"/m/07cx4,/m/07pp8cl","['Telephone', 'Telephone bell ringing']"
ysH1h7EdPuU, 22.000, 32.000,"/m/0195fx,/m/01g50p,/m/06d_3,/m/07jdr,/m/07rwm0c","['Subway, metro, underground', 'Railroad car, train wagon', 'Rail transport', 'Train', 'Clickety-clack']"
ysNK5RVF3Zw, 0.000, 10.000,"/m/012n7d,/m/012ndj,/m/03j1ly,/m/03kmc9","['Ambulance (siren)', 'Fire engine, fire truck (siren)', 'Emergency vehicle', 'Siren']"
ysh9c4y2-io, 100.000, 110.000,"/m/03dnzn,/m/0838f","['Bathtub (filling or washing)', 'Water']"
ytFKmAaFU1I, 30.000, 40.000,/m/07qfgpx,"['Jingle, tinkle']"
