KwzaG-xOdAI, 30.000, 40.000,"/m/04rlf,/m/07qs1cx,/m/09x0r","['Music', 'Crack', 'Speech']"
KxJMpfBmy0Y, 20.000, 30.000,/m/081rb,['Writing']
KxQfZS2nExQ, 280.000, 290.000,/m/05_wcq,"['Bird flight, flapping wings']"
KxUcwQ5BEBk, 30.000, 40.000,"/m/01sm1g,/m/0l14md","['Wood block', 'Percussion']"
KxWbp0tVr8U, 50.000, 60.000,"/m/04rlf,/m/08p9q4","['Music', 'Sidetone']"
KxYxPc7alVk, 30.000, 40.000,"/m/019jd,/m/02rlv9,/m/056ks2","['Boat, Water vehicle', 'Motorboat, speedboat', 'Rowboat, canoe, kayak']"
KxZ0yDfyaJw, 30.000, 40.000,"/m/04rlf,/m/0glt670","['Music', 'Hip hop music']"
Kxa3vvie0TI, 30.000, 40.000,"/m/06h7j,/m/09x0r,/t/dd00128","['Run', 'Speech', 'Outside, urban or manmade']"
KxnOBDMruGw, 110.000, 120.000,"/m/02p01q,/m/07pdjhy","['Filing (rasp)', 'Rub']"
KyGkIxGaTFE, 240.000, 250.000,"/m/07qlwh6,/m/09x0r","['Squish', 'Speech']"
KyR-l4SDclw, 380.000, 390.000,/m/02pjr4,['Blender']
KyRJP_fDrbk, 180.000, 190.000,"/m/015lz1,/m/0342h,/m/04rlf,/m/04szw,/m/07s0s5r,/m/0fx80y","['Singing', 'Guitar', 'Music', 'Musical instrument', 'Strum', 'Plucked string instrument']"
KyVOv955oD8, 30.000, 40.000,/m/01jnbd,['Echo']
KyjeM7J-Pz4, 170.000, 180.000,"/m/01hgjl,/m/04rlf,/t/dd00126","['Scratching (performance technique)', 'Music', 'Inside, large room or hall']"
KylArlA8jRc, 19.000, 29.000,/m/07pn_8q,['Chopping (food)']
Kz8UNlwvsPw, 23.000, 33.000,"/m/03cl9h,/m/04rlf,/m/07yv9,/m/0k4j","['Ice cream truck, ice cream van', 'Music', 'Vehicle', 'Car']"
KzLpryLUYsk, 30.000, 40.000,"/m/01h8n0,/m/09x0r","['Conversation', 'Speech']"
KzMQOZ59_V0, 30.000, 40.000,"/m/09x0r,/m/0chx_","['Speech', 'White noise']"
KzT6E7_F4VA, 70.000, 80.000,"/m/013y1f,/m/03xq_f","['Organ', 'Electronic organ']"
KzhxH7ZecYg, 20.000, 30.000,"/m/03k3r,/m/07q5rw0,/m/07rv9rh,/m/09x0r,/m/0jbk","['Horse', 'Neigh, whinny', 'Clip-clop', 'Speech', 'Animal']"
Kzp11vSf4aE, 23.000, 33.000,"/m/0199g,/m/07yv9,/m/09x0r","['Bicycle', 'Vehicle', 'Speech']"
Kzta4DN8joI, 30.000, 40.000,/t/dd00134,['Car passing by']
KzysnaV09xg, 90.000, 100.000,"/m/04fgwm,/m/09x0r","['Electric toothbrush', 'Speech']"
KzzKguqINa8, 100.000, 110.000,"/m/026t6,/m/02hnl,/m/02k_mr,/m/03t3fj,/m/06rvn,/m/0bm02,/m/0l14md","['Drum', 'Drum kit', 'Drum roll', 'Rimshot', 'Snare drum', 'Bass drum', 'Percussion']"
L-2kkQdWbT8, 30.000, 40.000,/m/07qv_x_,['Shuffle']
L-6ODTEz8Bc, 10.000, 20.000,"/m/012xff,/m/09x0r","['Toothbrush', 'Speech']"
L-FWhg4r7JA, 30.000, 40.000,"/m/07qv_x_,/m/09x0r","['Shuffle', 'Speech']"
L-K7mnGzx9Y, 50.000, 60.000,/m/02qmj0d,['String section']
L-O0eEnvQt8, 20.000, 30.000,/m/07plz5l,['Sigh']
L-hSsBEVaXw, 540.000, 550.000,/m/0l14t7,['Singing bowl']
L-servVtfX0, 30.000, 40.000,/m/01jg1z,['Heart murmur']
L0-l1LIa22g, 50.000, 60.000,"/m/02x8m,/m/04rlf,/m/06cqb,/m/074ft","['Funk', 'Music', 'Reggae', 'Song']"
L0Fpb1V6VT4, 20.000, 30.000,/m/0k65p,['Hands']
L0HS-VN9_qE, 30.000, 40.000,/m/07s12q4,['Crunch']
L0wBWDNZeJo, 30.000, 40.000,/m/07qcpgn,['Tap']
L1Sio71KKAs, 90.000, 100.000,"/m/02x984l,/m/09x0r","['Mechanical fan', 'Speech']"
L1fxVVl_1bM, 500.000, 510.000,"/m/01glhc,/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y","['Tapping (guitar technique)', 'Guitar', 'Music', 'Musical instrument', 'Plucked string instrument']"
L1gYDZTLNN4, 40.000, 50.000,"/m/081rb,/m/09x0r,/t/dd00125","['Writing', 'Speech', 'Inside, small room']"
L1kMJIKSEQc, 30.000, 40.000,"/m/07qv_d5,/m/09x0r","['Toot', 'Speech']"
L1n4TWq2ZO8, 30.000, 40.000,"/m/03q5t,/m/05148p4","['Harpsichord', 'Keyboard (musical)']"
L1qC8DicAZE, 70.000, 80.000,"/m/02mk9,/m/02y_763,/m/04gxbd,/m/07yv9,/m/0k4j","['Engine', 'Sliding door', 'Power windows, electric windows', 'Vehicle', 'Car']"
L1rAooQEnsk, 0.000, 7.000,"/m/039jq,/m/07pc8lb","['Glass', 'Breaking']"
L2-EGNKzUAQ, 40.000, 50.000,"/m/04rlf,/m/0gywn","['Music', 'Soul music']"
L24bXUC1ZbE, 0.000, 10.000,"/m/04rlf,/m/0jtg0","['Music', 'Sitar']"
L2uGhBTTgUI, 0.000, 7.000,"/m/07r_80w,/m/09d5_","['Hoot', 'Owl']"
L3Dqobqqie8, 260.000, 270.000,"/m/07phxs1,/m/07rv4dm","['Ding', 'Clang']"
L3TpuDBTMFU, 570.000, 580.000,"/m/07pxg6y,/m/09x0r","['Eruption', 'Speech']"
L3Xr_NVi7UM, 30.000, 40.000,"/m/019jd,/m/02rlv9,/m/03m9d0z,/t/dd00092","['Boat, Water vehicle', 'Motorboat, speedboat', 'Wind', 'Wind noise (microphone)']"
L3d4ajg0bhk, 30.000, 40.000,"/m/085jw,/m/0l14l2","['Wind instrument, woodwind instrument', 'Shofar']"
L40yOc83dLU, 30.000, 40.000,/m/07pn_8q,['Chopping (food)']
L47F51OmZXo, 110.000, 120.000,"/m/01kcd,/m/06ncr","['Brass instrument', 'Saxophone']"
L4HuIzg6Tlw, 30.000, 40.000,"/m/03mb9,/m/04rlf,/m/08cyft,/m/0ggx5q","['House music', 'Music', 'Electronic dance music', 'Dance music']"
L4QThlISt4U, 30.000, 40.000,"/m/07s34ls,/m/0k4j","['Whir', 'Car']"
L52FAJDaa48, 170.000, 180.000,"/m/020bb7,/m/06_y0by,/t/dd00129","['Bird vocalization, bird call, bird song', 'Environmental noise', 'Outside, rural or natural']"
L5EscAyv4a4, 40.000, 50.000,"/m/03qtwd,/m/053hz1,/t/dd00135","['Crowd', 'Cheering', 'Children shouting']"
L5UKt0InF28, 30.000, 40.000,"/m/01kcd,/m/07c6l","['Brass instrument', 'Trombone']"
L6-eNSjRSgg, 10.000, 20.000,"/m/0342h,/m/04rlf,/m/07q4ntr","['Guitar', 'Music', 'Bellow']"
L6CZW4rRGfY, 0.000, 10.000,/m/0l156k,['Whistle']
L6dzsJXYPGI, 220.000, 230.000,"/m/01yrx,/m/02yds9,/m/068hy,/m/09x0r,/m/0jbk","['Cat', 'Purr', 'Domestic animals, pets', 'Speech', 'Animal']"
L6eIklz38nw, 260.000, 270.000,/m/02dgv,['Door']
L6htXFa2Rfw, 30.000, 40.000,"/m/09x0r,/t/dd00121","['Speech', 'Boing']"
L6lwtTiD98s, 4.000, 14.000,/m/07ryjzk,"['Slap, smack']"
L7ZZoVmv6Hk, 280.000, 290.000,"/m/013y1f,/m/03gvt","['Organ', 'Hammond organ']"
L7aVnW94V78, 60.000, 70.000,"/m/04rlf,/m/0jtg0","['Music', 'Sitar']"
L7czNDLEfOw, 0.000, 10.000,/m/0l156k,['Whistle']
L7gLlnHqQdQ, 170.000, 180.000,/m/03cczk,"['Chewing, mastication']"
L8zjEoQFws8, 30.000, 40.000,"/m/01glhc,/m/01jnbd,/m/02rr_,/m/0342h,/m/04rlf,/m/07m2kt,/m/0fx80y","['Tapping (guitar technique)', 'Echo', 'Effects unit', 'Guitar', 'Music', 'Chorus effect', 'Plucked string instrument']"
L96K43Md7QM, 19.000, 29.000,/m/04rmv,['Mouse']
L9ADDks7KOs, 30.000, 40.000,"/m/09x0r,/t/dd00018","['Speech', 'Oink']"
L9EwTsCJYk4, 250.000, 260.000,/m/07pjjrj,"['Smash, crash']"
L9GXrmmlYhE, 460.000, 470.000,"/m/01kcd,/m/07c6l,/m/07gql","['Brass instrument', 'Trombone', 'Trumpet']"
L9JLkMK4BlA, 0.000, 7.000,/m/07pn_8q,['Chopping (food)']
L9Jh81RHpJ4, 70.000, 80.000,"/m/02p3nc,/m/09x0r","['Hiccup', 'Speech']"
L9LJkCgNl_Y, 30.000, 40.000,"/m/01lsmm,/m/04rlf,/m/09x0r","['Scissors', 'Music', 'Speech']"
L9YtOeck3A0, 0.000, 10.000,"/m/07rn7sz,/m/0k4j","['Shatter', 'Car']"
L9cNzJUOYuk, 200.000, 210.000,"/m/015lz1,/m/04rlf,/m/07szfh9","['Singing', 'Music', 'Cacophony']"
LA5TekLaIPI, 10.000, 20.000,"/m/02rhddq,/m/07r04,/m/07yv9","['Reversing beeps', 'Truck', 'Vehicle']"
LAHWV6fZwUk, 30.000, 40.000,"/m/04rlf,/t/dd00034","['Music', 'Tender music']"
LAd46APKqLE, 40.000, 50.000,/m/01d3sd,['Snoring']
LAeyVmgus2k, 120.000, 130.000,"/m/01j4z9,/m/07k1x,/m/09x0r","['Chainsaw', 'Tools', 'Speech']"
LAj-4YhlK7g, 2.000, 12.000,/m/07pws3f,['Bang']
LAuAAjiaVkY, 10.000, 20.000,/m/0239kh,['Cowbell']
LAxCq-s84F8, 380.000, 390.000,/m/02v2lh,['New-age music']
LBYzOPLTCFU, 30.000, 40.000,/m/07rgkc5,['Static']
LBgPiomp3Tk, 30.000, 40.000,"/m/03vt0,/m/09xqv","['Insect', 'Cricket']"
LBgW8vN_2_o, 90.000, 100.000,"/m/07rjzl8,/m/09x0r","['Slam', 'Speech']"
LC1TICQCUB4, 30.000, 40.000,/m/07rbp7_,['Whip']
LC6jEoE-q8A, 220.000, 230.000,"/m/02p0sh1,/m/04rlf,/m/09x0r","['Traditional music', 'Music', 'Speech']"
LCB8rW5cvWk, 30.000, 40.000,"/m/068hy,/m/07pyy8b,/m/0bt9lr,/m/0jbk","['Domestic animals, pets', 'Pant', 'Dog', 'Animal']"
LCMQXFKMLIM, 110.000, 120.000,"/m/03m5k,/m/0d8_n","['Harp', 'Pizzicato']"
LCTL-WJhDVw, 30.000, 40.000,/m/04zmvq,['Train whistle']
LCnQ_dIn4Ro, 260.000, 270.000,/m/025wky1,['Air conditioning']
LCquJLv7qFg, 90.000, 100.000,"/m/06bz3,/m/09x0r","['Radio', 'Speech']"
LDeLOHzwDNI, 560.000, 570.000,"/m/01b82r,/m/07pl1bw,/m/083vt","['Sawing', 'Splinter', 'Wood']"
LDjeRxKx2pY, 310.000, 320.000,"/m/07qv4k0,/m/09x0r","['Scrape', 'Speech']"
LDq0h23coDU, 80.000, 90.000,"/m/04rlf,/t/dd00001","['Music', 'Baby laughter']"
LDquwvZt8zs, 10.000, 20.000,/m/02mfyn,['Car alarm']
LE5Hm585-8I, 0.000, 10.000,"/m/04cvmfc,/m/04rlf,/m/09x0r","['Roar', 'Music', 'Speech']"
LEVQWN3Q32Y, 30.000, 40.000,"/m/03k3r,/m/07rv9rh,/m/09x0r,/m/0jbk","['Horse', 'Clip-clop', 'Speech', 'Animal']"
LEf1_b44ZFo, 8.000, 18.000,"/m/019jd,/m/056ks2","['Boat, Water vehicle', 'Rowboat, canoe, kayak']"
LEgSZjv1xTk, 30.000, 40.000,"/m/04rlf,/m/07qdb04","['Music', 'Quack']"
LEtLDfICskk, 30.000, 40.000,"/m/025rv6n,/m/07st89h,/m/09b5t","['Fowl', 'Cluck', 'Chicken, rooster']"
LEwXpKnJMaQ, 440.000, 450.000,"/m/03wwcy,/m/09x0r","['Doorbell', 'Speech']"
LEzaTWceGDs, 80.000, 90.000,"/m/01b9nn,/m/01glhc,/m/02sgy,/m/0342h,/m/04rlf,/m/04szw,/m/0g12c5","['Reverberation', 'Tapping (guitar technique)', 'Electric guitar', 'Guitar', 'Music', 'Musical instrument', 'Distortion']"
LFEvApSmJeQ, 50.000, 60.000,"/m/015lz1,/m/09x0r,/t/dd00005","['Singing', 'Speech', 'Child singing']"
LFUsfmWpRE0, 30.000, 40.000,"/m/04rlf,/m/0dwsp,/m/0dwt5","['Music', 'Marimba, xylophone', 'Vibraphone']"
LFYCwnYoEBE, 30.000, 40.000,"/m/019jd,/m/02rlv9","['Boat, Water vehicle', 'Motorboat, speedboat']"
LFfuzNB0MOg, 0.000, 8.000,"/m/07st88b,/m/09ld4","['Croak', 'Frog']"
LFn5sfq3hgs, 470.000, 480.000,"/m/03v3yw,/m/07yv9,/m/09x0r,/m/0k4j","['Keys jangling', 'Vehicle', 'Speech', 'Car']"
LG2sysSMfkg, 90.000, 100.000,"/m/028v0c,/t/dd00126","['Silence', 'Inside, large room or hall']"
LGAXSNQdRDo, 20.000, 30.000,"/m/07r_80w,/m/09d5_","['Hoot', 'Owl']"
LGW99kSaf6M, 400.000, 410.000,"/m/015lz1,/m/03m5k,/m/04rlf,/m/04szw,/m/07brj,/m/07y_7","['Singing', 'Harp', 'Music', 'Musical instrument', 'Tambourine', 'Violin, fiddle']"
LGi38MqlPFA, 150.000, 160.000,"/m/04rlf,/m/0gywn","['Music', 'Soul music']"
LGm_mKH7DYk, 110.000, 120.000,"/m/09x0r,/m/0dv3j,/t/dd00125","['Speech', 'Boiling', 'Inside, small room']"
LGpxOU75n4c, 80.000, 90.000,"/m/01d380,/m/07k1x,/m/0_ksk","['Drill', 'Tools', 'Power tool']"
LGrAwQnZ6Bs, 100.000, 110.000,"/m/0395lw,/m/04rlf,/m/04szw,/m/0l14md","['Bell', 'Music', 'Musical instrument', 'Percussion']"
LH0GHeKmrYQ, 560.000, 570.000,/m/0l156k,['Whistle']
LHQjqJ5VUGU, 180.000, 190.000,/m/07qv4k0,['Scrape']
LHTA8VZGoMs, 10.000, 20.000,"/m/018vs,/m/01glhc,/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y,/m/0l14_3","['Bass guitar', 'Tapping (guitar technique)', 'Guitar', 'Music', 'Musical instrument', 'Plucked string instrument', 'Bowed string instrument']"
LHXcsMLXdE8, 30.000, 40.000,"/m/01280g,/m/02yds9,/m/0jbk","['Wild animals', 'Purr', 'Animal']"
LHcEmRw7PV4, 170.000, 180.000,"/m/05_wcq,/m/09d5_","['Bird flight, flapping wings', 'Owl']"
LHm3Fc5gZPo, 290.000, 300.000,"/m/07pl1bw,/m/083vt","['Splinter', 'Wood']"
LIG3WH7wPhI, 60.000, 70.000,"/m/02p3nc,/m/07r660_,/m/09x0r","['Hiccup', 'Giggle', 'Speech']"
LInORs90ppQ, 60.000, 70.000,"/m/018w8,/m/09x0r","['Basketball bounce', 'Speech']"
LJ0RTahP_DU, 300.000, 310.000,/m/03v3yw,['Keys jangling']
LJ1pS1W0XXg, 30.000, 40.000,"/m/04rlf,/m/07qnq_y,/m/09x0r","['Music', 'Thump, thud', 'Speech']"
LJ5rIsv7tFw, 300.000, 310.000,/m/05r6t,['Punk rock']
LJ8BY521EoI, 30.000, 40.000,"/m/03qc9zr,/m/09x0r","['Screaming', 'Speech']"
LJ8UDZyEmXM, 590.000, 600.000,"/m/07pdhp0,/m/07s12q4,/m/09x0r,/t/dd00125","['Biting', 'Crunch', 'Speech', 'Inside, small room']"
LJCt0UAzBTI, 80.000, 90.000,"/m/02l6bg,/m/07yv9,/m/0cmf2,/m/0k5j","['Propeller, airscrew', 'Vehicle', 'Fixed-wing aircraft, airplane', 'Aircraft']"
LJMTI-D9gak, 30.000, 40.000,"/m/03kmc9,/m/0dgbq","['Siren', 'Civil defense siren']"
LJOPO4ut8H4, 30.000, 40.000,/m/02_nn,['Fart']
LJcG6P04xVs, 30.000, 40.000,"/m/04rlf,/t/dd00006","['Music', 'Synthetic singing']"
LJsYl38zPOQ, 140.000, 150.000,"/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw,/m/07xzm,/m/0fx80y","['Guitar', 'Acoustic guitar', 'Music', 'Musical instrument', 'Ukulele', 'Plucked string instrument']"
LK0tfDah6Fo, 70.000, 80.000,"/m/068hy,/m/07r_k2n,/m/09x0r,/m/0bt9lr,/m/0jbk,/t/dd00136","['Domestic animals, pets', 'Yip', 'Speech', 'Dog', 'Animal', 'Whimper (dog)']"
LK2CyJgDkIw, 30.000, 40.000,/m/07sx8x_,['Squawk']
LK3G3dfuAqI, 30.000, 40.000,"/m/01b82r,/m/07pl1bw,/m/083vt","['Sawing', 'Splinter', 'Wood']"
LK4b2eJpy24, 30.000, 40.000,"/m/01g50p,/m/0284vy3,/m/06d_3,/m/07jdr,/m/07rwm0c","['Railroad car, train wagon', 'Train horn', 'Rail transport', 'Train', 'Clickety-clack']"
LK67hqDTQ74, 560.000, 570.000,/m/0jtg0,['Sitar']
LKBfrBoO3Vc, 40.000, 50.000,"/m/01280g,/m/04rlf,/m/0cdnk,/m/0jbk","['Wild animals', 'Music', 'Roaring cats (lions, tigers)', 'Animal']"
LKC-8Ff2zcc, 360.000, 370.000,"/m/07r660_,/m/09x0r","['Giggle', 'Speech']"
LKIclvoccIE, 20.000, 30.000,"/m/03vt0,/m/09xqv","['Insect', 'Cricket']"
LKVSEQCLCLo, 10.000, 20.000,"/m/04rlf,/m/04szw,/m/05148p4,/m/05r5c,/m/0l14qv","['Music', 'Musical instrument', 'Keyboard (musical)', 'Piano', 'Synthesizer']"
LKurVRvkmKc, 30.000, 40.000,"/m/02w4v,/m/04rlf,/m/0jtg0","['Folk music', 'Music', 'Sitar']"
LL3MRwcLj0g, 0.000, 9.000,"/m/03fwl,/m/09x0r,/m/0ch8v,/m/0jbk","['Goat', 'Speech', 'Livestock, farm animals, working animals', 'Animal']"
LL4Un-7JW74, 110.000, 120.000,/m/07ppn3j,['Sniff']
LLDHkHHKYkI, 120.000, 130.000,"/m/04rlf,/m/09x0r,/t/dd00036","['Music', 'Speech', 'Angry music']"
LLKmAXVQqm4, 30.000, 40.000,"/m/07pl1bw,/m/083vt","['Splinter', 'Wood']"
LLOblSCR4Vs, 10.000, 20.000,"/m/012f08,/m/02mk9,/m/07q2z82,/m/07yv9,/m/0k4j","['Motor vehicle (road)', 'Engine', 'Accelerating, revving, vroom', 'Vehicle', 'Car']"
LLSJ_DWYcn4, 30.000, 40.000,"/m/04rlf,/m/07pkxdp","['Music', 'Lullaby']"
LLSUDqQONJg, 330.000, 340.000,"/m/03cl9h,/m/04rlf","['Ice cream truck, ice cream van', 'Music']"
LL_UStIfBwc, 160.000, 170.000,/m/0dv3j,['Boiling']
LLmMCjc8Bmg, 40.000, 50.000,"/m/012ndj,/m/03j1ly,/m/03kmc9,/m/04qvtq","['Fire engine, fire truck (siren)', 'Emergency vehicle', 'Siren', 'Police car (siren)']"
LLzVj5ncI3A, 200.000, 210.000,"/m/015lz1,/m/0ln16","['Singing', 'Salsa music']"
LM3T_dv5UPs, 30.000, 40.000,"/m/04rlf,/m/0dq0md","['Music', 'Music of Bollywood']"
LM4aNdXrNyw, 30.000, 40.000,"/m/02qldy,/m/04rlf,/m/09x0r","['Narration, monologue', 'Music', 'Speech']"
LMC-xXt6A1g, 0.000, 10.000,"/m/019jd,/m/03m9d0z,/m/0hsrw,/t/dd00092","['Boat, Water vehicle', 'Wind', 'Sailboat, sailing ship', 'Wind noise (microphone)']"
LMGpKPavV4Q, 80.000, 90.000,"/m/04rlf,/t/dd00036","['Music', 'Angry music']"
LMJWoxICNgA, 130.000, 140.000,"/m/02p01q,/m/07k1x,/m/07pdjhy,/m/0_ksk","['Filing (rasp)', 'Tools', 'Rub', 'Power tool']"
LMJq0xklqZc, 30.000, 40.000,"/m/01xq0k1,/m/07rpkh9,/m/0ch8v","['Cattle, bovinae', 'Moo', 'Livestock, farm animals, working animals']"
LMKUEPaENWg, 0.000, 10.000,"/m/012xff,/m/04rlf,/m/04rzd,/m/09x0r","['Toothbrush', 'Music', 'Mandolin', 'Speech']"
LMZzvqMZGqw, 20.000, 30.000,/m/0j6m2,['Stream']
LMpYNCdRgcY, 170.000, 180.000,"/m/04rlf,/m/07pws3f,/t/dd00128","['Music', 'Bang', 'Outside, urban or manmade']"
LMwTBS4_uPg, 170.000, 180.000,/m/023pjk,"['Cutlery, silverware']"
LMzTjjnxaSY, 450.000, 460.000,/m/01lsmm,['Scissors']
LNFAeJ06KVs, 30.000, 40.000,"/m/01xqw,/m/02fsn,/m/0d8_n,/m/0l14_3","['Cello', 'Double bass', 'Pizzicato', 'Bowed string instrument']"
LNLZtGy3Wqk, 30.000, 40.000,"/m/07brj,/m/09x0r","['Tambourine', 'Speech']"
LNN9XR8WnaM, 30.000, 40.000,/m/07pxg6y,['Eruption']
LNamtzK83W0, 280.000, 290.000,/m/0150b9,['Change ringing (campanology)']
LNmJcHUrVFI, 23.000, 33.000,"/m/07qjznl,/m/07qjznt","['Tick-tock', 'Tick']"
LNoDqTBH4QU, 30.000, 40.000,"/m/01c194,/m/04rlf","['Mantra', 'Music']"
LNwCQ3DN8kw, 460.000, 470.000,/m/03l9g,['Hammer']
LOLTshIl61E, 50.000, 60.000,"/m/03qtwd,/m/053hz1,/t/dd00135","['Crowd', 'Cheering', 'Children shouting']"
LOVGt__MTKc, 30.000, 40.000,"/m/01kcd,/m/07gql","['Brass instrument', 'Trumpet']"
LOdVDIv1snY, 70.000, 80.000,"/m/02zsn,/m/03q5_w,/m/09x0r","['Female speech, woman speaking', 'Burping, eructation', 'Speech']"
LOetNqcZB5c, 0.000, 10.000,/m/01jg1z,['Heart murmur']
LOuvyD6bE04, 30.000, 40.000,"/m/07pxg6y,/m/09x0r","['Eruption', 'Speech']"
LP-9nsdsT6c, 210.000, 220.000,/m/0150b9,['Change ringing (campanology)']
LPGLsPS34QI, 21.000, 31.000,/m/07qjznl,['Tick-tock']
LPIz2oq1bPw, 80.000, 90.000,/m/02pjr4,['Blender']
LPQJY7u0-q4, 40.000, 50.000,"/m/09x0r,/m/0fx9l","['Speech', 'Microwave oven']"
LPcFZBFb7bo, 80.000, 90.000,"/m/0261r1,/m/09x0r,/t/dd00125","['Babbling', 'Speech', 'Inside, small room']"
LPvP5Cu4FwY, 20.000, 30.000,"/m/07pp_mv,/m/0c3f7m","['Alarm', 'Fire alarm']"
LQFGkkIi_ZM, 30.000, 40.000,/m/09t49,['Rustling leaves']
LR3U4b_fVBc, 190.000, 200.000,"/m/015y_n,/m/04szw,/m/05148p4","['Swing music', 'Musical instrument', 'Keyboard (musical)']"
LRFLdvQvBJY, 60.000, 70.000,"/m/01v1d8,/m/04rlf","['Sampler', 'Music']"
LR_sHbzW5dc, 70.000, 80.000,/m/02pjr4,['Blender']
LRt6lu7S70U, 110.000, 120.000,/m/07cx4,['Telephone']
LRyeCtZnuCE, 120.000, 130.000,/m/0j2kx,['Waterfall']
LRz6Y6oltQ4, 100.000, 110.000,"/m/01kcd,/m/06ncr","['Brass instrument', 'Saxophone']"
LS7OIwMayMk, 120.000, 130.000,/m/07qb_dv,['Scratch']
LSMd0B5dASQ, 30.000, 40.000,"/m/025_jnm,/m/09x0r","['Finger snapping', 'Speech']"
LSh6cPg6Zyo, 10.000, 20.000,"/m/07n_g,/m/0dl83","['Tuning fork', 'Arrow']"
LSnS-UBqlNY, 300.000, 310.000,"/m/04rlf,/m/07qqyl4","['Music', 'Boom']"
LSvtwiycIIU, 70.000, 80.000,"/m/019jd,/m/03m9d0z,/m/06q74,/t/dd00092","['Boat, Water vehicle', 'Wind', 'Ship', 'Wind noise (microphone)']"
LT5mUSYUzHg, 30.000, 40.000,"/m/014zdl,/m/04rlf,/m/09x0r","['Explosion', 'Music', 'Speech']"
LTDle_h2YD8, 0.000, 10.000,"/m/0395lw,/m/04rlf","['Bell', 'Music']"
LTF5K9H5pPA, 80.000, 90.000,"/m/01yg9g,/m/02mk9,/t/dd00065","['Lawn mower', 'Engine', 'Light engine (high frequency)']"
LTG-uVV_6q0, 30.000, 40.000,"/m/042v_gx,/m/04rlf,/m/05fw6t","['Acoustic guitar', 'Music', 'Music for children']"
LTMCyU1OSi4, 10.000, 20.000,"/m/04gxbd,/m/07yv9","['Power windows, electric windows', 'Vehicle']"
LTaJhm98DzQ, 30.000, 40.000,"/m/01xq0k1,/m/07rpkh9,/m/0ch8v","['Cattle, bovinae', 'Moo', 'Livestock, farm animals, working animals']"
LTebtHsTy7A, 30.000, 40.000,"/m/02fs_r,/m/09x0r","['Beep, bleep', 'Speech']"
LTj1Xh-vuE0, 80.000, 90.000,"/m/04rlf,/m/0c2wf","['Music', 'Typewriter']"
LTvclPtGXGw, 30.000, 40.000,"/m/01jt3m,/m/0838f","['Toilet flush', 'Water']"
LTwmasM5srI, 30.000, 40.000,/m/07rv4dm,['Clang']
LU1vqeS4G4s, 80.000, 90.000,"/m/02bm9n,/m/05zc1,/m/0l7xg,/t/dd00077","['Ratchet, pawl', 'Pulleys', 'Gears', 'Mechanisms']"
LU5nt6i96Io, 30.000, 40.000,"/m/04rlf,/m/07qs1cx","['Music', 'Crack']"
LUK71I-yxXI, 30.000, 40.000,"/m/01m2v,/m/0316dw","['Computer keyboard', 'Typing']"
LUQfjwASDq4, 320.000, 330.000,"/m/05zppz,/m/07rjzl8,/m/09x0r","['Male speech, man speaking', 'Slam', 'Speech']"
LUZvCwRDK38, 550.000, 560.000,"/m/03wwcy,/m/09x0r,/t/dd00125","['Doorbell', 'Speech', 'Inside, small room']"
LUquY_3w1iA, 100.000, 110.000,/m/07sx8x_,['Squawk']
LUtBqNS27AQ, 180.000, 190.000,/m/0mkg,['Accordion']
LUwCJvp12yA, 0.000, 10.000,/m/07pws3f,['Bang']
LV19CosDySA, 0.000, 10.000,"/m/01280g,/m/04cvmfc,/m/04rlf,/m/09x0r,/m/0cdnk,/m/0jbk,/t/dd00129","['Wild animals', 'Roar', 'Music', 'Speech', 'Roaring cats (lions, tigers)', 'Animal', 'Outside, rural or natural']"
LV5OO_2OPkY, 9.000, 19.000,/m/07qwdck,['Ping']
LVC50-_mENk, 20.000, 30.000,"/m/07r4k75,/m/09x0r,/m/0jbk","['Grunt', 'Speech', 'Animal']"
LVH8J0Z6GI0, 20.000, 30.000,"/m/026t6,/m/04rlf,/m/0l14qv,/t/dd00125","['Drum', 'Music', 'Synthesizer', 'Inside, small room']"
LVW1oLMQksM, 150.000, 160.000,"/m/06mb1,/m/0jb2l,/m/0ngt1,/t/dd00038","['Rain', 'Thunderstorm', 'Thunder', 'Rain on surface']"
LVoFLIn4zPM, 540.000, 550.000,/m/07qn4z3,['Rattle']
LVvdskpFo28, 0.000, 4.000,"/m/03k3r,/m/04rlf,/m/07q5rw0","['Horse', 'Music', 'Neigh, whinny']"
LW-L9hCe_VI, 40.000, 50.000,"/m/01x3z,/m/04rlf","['Clock', 'Music']"
LWIHz5kao3g, 30.000, 40.000,"/m/04rlf,/m/06bxc,/m/0glt670","['Music', 'Rapping', 'Hip hop music']"
LWLLN9INTII, 100.000, 110.000,"/m/04rlf,/m/0g293,/m/0ln16","['Music', 'Music of Latin America', 'Salsa music']"
LWOjJShT0uA, 16.000, 26.000,"/m/07bgp,/m/07q0h5t,/m/09x0r","['Sheep', 'Bleat', 'Speech']"
LX2SkUeLo5k, 220.000, 230.000,/m/03mb9,['House music']
LXGR4NBKkRo, 30.000, 40.000,"/m/04rlf,/m/07qdb04,/m/09x0r","['Music', 'Quack', 'Speech']"
LXI2eW_dZoU, 30.000, 40.000,"/m/09t49,/m/09x0r","['Rustling leaves', 'Speech']"
